,Left,Right
73,"[0.42668867111206055, 0.6479779481887817, -2.2413414058064518e-07, 0.4917674660682678, 0.579828143119812, -0.008810192346572876, 0.5585499405860901, 0.5740792751312256, -0.012408198788762093, 0.6067558526992798, 0.6096651554107666, -0.013758554123342037, 0.626895546913147, 0.6594502329826355, -0.012473306618630886, 0.5685222148895264, 0.7489549517631531, -0.006088553927838802, 0.6201679706573486, 0.7988011240959167, 0.001828452805057168, 0.6309282183647156, 0.7912394404411316, 0.009425452910363674, 0.6273708939552307, 0.7742598652839661, 0.014870371669530869, 0.5386002063751221, 0.8121520280838013, -0.000529706827364862, 0.5816594362258911, 0.8720877170562744, 0.013629605993628502, 0.5878198742866516, 0.8548020720481873, 0.02131905034184456, 0.5797648429870605, 0.8258345723152161, 0.024823268875479698, 0.5056329369544983, 0.8464457392692566, 0.005254962481558323, 0.5355851054191589, 0.8820237517356873, 0.020839905366301537, 0.538051187992096, 0.8552910089492798, 0.02578790858387947, 0.5313795804977417, 0.8225026726722717, 0.024840807542204857, 0.4723736345767975, 0.86262446641922, 0.010216852650046349, 0.4918634593486786, 0.863051176071167, 0.022628620266914368, 0.49363571405410767, 0.836728572845459, 0.028476106002926826, 0.48864784836769104, 0.8073360323905945, 0.031214028596878052]",[]
74,"[0.4369437098503113, 0.6544643044471741, -1.420204540636405e-07, 0.501305341720581, 0.5909433960914612, -0.0076151941902935505, 0.5659520030021667, 0.5923824310302734, -0.009590484201908112, 0.6113496422767639, 0.6352744102478027, -0.01005714014172554, 0.6339737176895142, 0.6796520948410034, -0.008633283898234367, 0.5729659199714661, 0.7515764832496643, -0.0005590973305515945, 0.6208404302597046, 0.7978183031082153, 0.001970788463950157, 0.643106997013092, 0.8052664995193481, 0.003414490958675742, 0.655275821685791, 0.8008403182029724, 0.005189179442822933, 0.5443487763404846, 0.8152866959571838, 0.0029978316742926836, 0.5856995582580566, 0.8807934522628784, 0.011910641565918922, 0.5984987616539001, 0.8794423937797546, 0.01724347472190857, 0.597693920135498, 0.8599115610122681, 0.021183792501688004, 0.5120186805725098, 0.8504074215888977, 0.005847712513059378, 0.5419545769691467, 0.8980846405029297, 0.015443900600075722, 0.5527219772338867, 0.8913956880569458, 0.02039461024105549, 0.5540857911109924, 0.8705846071243286, 0.022336145862936974, 0.47871413826942444, 0.8665785789489746, 0.007766221649944782, 0.4976915419101715, 0.8756505846977234, 0.01582488603889942, 0.5058899521827698, 0.8600278496742249, 0.02171209082007408, 0.5077580809593201, 0.8356921076774597, 0.026434024795889854]",[]
75,"[0.42507123947143555, 0.6295287609100342, -9.811238044221682e-08, 0.4880276918411255, 0.567064642906189, -0.010445934720337391, 0.5544400215148926, 0.5678766369819641, -0.010516532696783543, 0.600296139717102, 0.603279173374176, -0.007357665803283453, 0.6223018169403076, 0.6515199542045593, -9.859268902800977e-05, 0.5604655742645264, 0.7342709898948669, 0.00330352783203125, 0.6076255440711975, 0.7800164818763733, 0.015046678483486176, 0.6143172383308411, 0.774194061756134, 0.02458995208144188, 0.6084588766098022, 0.7626774311065674, 0.031422000378370285, 0.5316133499145508, 0.791241466999054, 0.011573162861168385, 0.5764391422271729, 0.8516330718994141, 0.026998236775398254, 0.5884619355201721, 0.852253258228302, 0.035668596625328064, 0.5883116126060486, 0.842958390712738, 0.040482617914676666, 0.5017480850219727, 0.821262538433075, 0.018985431641340256, 0.5356130003929138, 0.8814047574996948, 0.032279063016176224, 0.5493654608726501, 0.886297881603241, 0.04020928964018822, 0.5532615184783936, 0.8794517517089844, 0.04374004155397415, 0.47036486864089966, 0.8344855904579163, 0.025510631501674652, 0.49386346340179443, 0.8816680312156677, 0.037713535130023956, 0.5054686665534973, 0.8890048265457153, 0.04679841175675392, 0.5115191340446472, 0.8834019303321838, 0.05298421531915665]",[]
76,"[0.407650887966156, 0.5868738293647766, 2.87659162268028e-07, 0.46540895104408264, 0.5276020169258118, -0.016261542215943336, 0.5286403298377991, 0.5150755047798157, -0.02714860625565052, 0.578203558921814, 0.5470978617668152, -0.033524222671985626, 0.6065317392349243, 0.5923177003860474, -0.03797730803489685, 0.5387970209121704, 0.6606906056404114, -0.028554245829582214, 0.5968873500823975, 0.7022737264633179, -0.03685914725065231, 0.6256437301635742, 0.7212228178977966, -0.040848102420568466, 0.6465219259262085, 0.739426851272583, -0.04232793673872948, 0.5162746906280518, 0.7283814549446106, -0.024917814880609512, 0.5725937485694885, 0.8160601854324341, -0.028590384870767593, 0.6039040684700012, 0.8655195236206055, -0.02819889783859253, 0.6249649524688721, 0.9073891639709473, -0.027545226737856865, 0.4873514473438263, 0.7701077461242676, -0.021479416638612747, 0.5278571844100952, 0.8546234369277954, -0.02434864453971386, 0.5554025769233704, 0.9020841717720032, -0.021303679794073105, 0.5749070644378662, 0.9392911791801453, -0.01877872832119465, 0.4563157558441162, 0.790225625038147, -0.01906176097691059, 0.47867727279663086, 0.8594714403152466, -0.019363397732377052, 0.4953985810279846, 0.8909415602684021, -0.012476643547415733, 0.5089455842971802, 0.9125511646270752, -0.006216717883944511]",[]
77,"[0.37586987018585205, 0.5490060448646545, 3.2843325925568934e-07, 0.43445566296577454, 0.4765062928199768, -0.014431789517402649, 0.4978666603565216, 0.46516093611717224, -0.023758549243211746, 0.5462783575057983, 0.49514007568359375, -0.029513131827116013, 0.5788494348526001, 0.5242263078689575, -0.03378881514072418, 0.5261074900627136, 0.6099302768707275, -0.02908891811966896, 0.5967576503753662, 0.6557614207267761, -0.040600210428237915, 0.6338633894920349, 0.6920951008796692, -0.04499226436018944, 0.6605340242385864, 0.7245107889175415, -0.04579341039061546, 0.5059441924095154, 0.6843944191932678, -0.027795495465397835, 0.5727265477180481, 0.7757375240325928, -0.038177672773599625, 0.6101056933403015, 0.8332102298736572, -0.040405452251434326, 0.6353018283843994, 0.8821092844009399, -0.04010165482759476, 0.47947144508361816, 0.7380715608596802, -0.026748986914753914, 0.5306107401847839, 0.826805591583252, -0.03556925430893898, 0.5641068816184998, 0.8803399801254272, -0.035307008773088455, 0.5873356461524963, 0.9248422384262085, -0.03292492777109146, 0.45026522874832153, 0.7721717953681946, -0.026520170271396637, 0.48412981629371643, 0.8510899543762207, -0.029480941593647003, 0.5073469877243042, 0.8930251598358154, -0.02432400733232498, 0.5263018608093262, 0.9262963533401489, -0.01852205954492092]",[]
78,"[0.3803580403327942, 0.562186598777771, 2.667864578143053e-07, 0.4392985999584198, 0.48824483156204224, -0.01161909382790327, 0.5023595094680786, 0.47533127665519714, -0.017357654869556427, 0.551686704158783, 0.5024054050445557, -0.02019616961479187, 0.5815994143486023, 0.536644458770752, -0.021395506337285042, 0.5294046998023987, 0.6265795826911926, -0.015652108937501907, 0.5946723818778992, 0.6728440523147583, -0.022195184603333473, 0.627026379108429, 0.7072973847389221, -0.025297831743955612, 0.6496175527572632, 0.7398262023925781, -0.025527479127049446, 0.509101927280426, 0.7016936540603638, -0.01263889204710722, 0.5679690837860107, 0.7910588383674622, -0.0143375089392066, 0.5995795130729675, 0.8445733189582825, -0.013376730494201183, 0.6193076968193054, 0.8888822793960571, -0.011647315695881844, 0.4811760485172272, 0.7547496557235718, -0.010395318269729614, 0.5234599113464355, 0.8414883017539978, -0.010933916084468365, 0.5510472059249878, 0.8915181159973145, -0.008556236512959003, 0.5695270299911499, 0.9316485524177551, -0.005957025568932295, 0.44938042759895325, 0.7861119508743286, -0.009168551303446293, 0.47173354029655457, 0.8635610938072205, -0.005431323777884245, 0.4886440634727478, 0.9007154107093811, 0.0014770074049010873, 0.5007351636886597, 0.9297710061073303, 0.007884657941758633]",[]
79,"[0.40352863073349, 0.6021945476531982, 5.756301035830802e-08, 0.4655604958534241, 0.5289026498794556, -0.014277838170528412, 0.5309680104255676, 0.5166377425193787, -0.01716703176498413, 0.5799282193183899, 0.5507921576499939, -0.01622319035232067, 0.6079451441764832, 0.5967956781387329, -0.012739411555230618, 0.5428891181945801, 0.6909012794494629, -0.0017658113501966, 0.5967977046966553, 0.7208687663078308, 0.014532461762428284, 0.613927960395813, 0.7188297510147095, 0.025217896327376366, 0.6208860874176025, 0.7166208028793335, 0.030980514362454414, 0.5174901485443115, 0.7574799656867981, 0.00772580411285162, 0.5683535933494568, 0.7999961972236633, 0.032992519438266754, 0.5900546312332153, 0.8127705454826355, 0.04187684878706932, 0.5985525250434875, 0.819525420665741, 0.042705733329057693, 0.48795273900032043, 0.7929842472076416, 0.016606148332357407, 0.5219956040382385, 0.8291983604431152, 0.03903818503022194, 0.5375931859016418, 0.8395165205001831, 0.043605461716651917, 0.5439516305923462, 0.8432201147079468, 0.04015222564339638, 0.4569379985332489, 0.8101376295089722, 0.023811450228095055, 0.4688519537448883, 0.8437339067459106, 0.03898627683520317, 0.47483211755752563, 0.8489084243774414, 0.044588927179574966, 0.47546499967575073, 0.8440395593643188, 0.045867085456848145]",[]
80,"[0.42412057518959045, 0.6457040905952454, -8.427025477431016e-08, 0.4879860281944275, 0.5795122385025024, -0.013071220368146896, 0.5541484951972961, 0.57676762342453, -0.017931193113327026, 0.6014753580093384, 0.6147979497909546, -0.01995263807475567, 0.6247056126594543, 0.6625991463661194, -0.020019061863422394, 0.5616929531097412, 0.7456909418106079, -0.006618251092731953, 0.6146235466003418, 0.79535973072052, -0.004329370800405741, 0.6403628587722778, 0.8093850016593933, -0.003912142012268305, 0.6561486721038818, 0.8143438100814819, -0.003462033811956644, 0.5337045192718506, 0.8086423277854919, -0.00037759673432447016, 0.576263964176178, 0.8718147873878479, 0.010130477137863636, 0.5913232564926147, 0.8804189562797546, 0.014385424554347992, 0.5937159657478333, 0.8748613595962524, 0.01599610224366188, 0.5028748512268066, 0.8441475033760071, 0.004837865009903908, 0.5351598858833313, 0.8921306133270264, 0.01586068794131279, 0.5493780374526978, 0.8960410952568054, 0.020268350839614868, 0.5555597543716431, 0.8906132578849792, 0.020562512800097466, 0.47144806385040283, 0.8614381551742554, 0.00856032595038414, 0.49284082651138306, 0.8800669312477112, 0.01735994964838028, 0.5034399628639221, 0.8747056722640991, 0.023105336353182793, 0.5084592700004578, 0.8619701266288757, 0.02686643972992897]",[]
81,"[0.434431791305542, 0.6476988196372986, -1.4726893482475134e-07, 0.49789130687713623, 0.5881376266479492, -0.012278039939701557, 0.5619626641273499, 0.5911800265312195, -0.01773425191640854, 0.6071780920028687, 0.6314979791641235, -0.02087295614182949, 0.6295555233955383, 0.676578164100647, -0.022003578022122383, 0.5683619976043701, 0.7510371804237366, -0.008995309472084045, 0.6160892844200134, 0.8009060621261597, -0.012045775540173054, 0.6399269104003906, 0.809715747833252, -0.014404946006834507, 0.6537990570068359, 0.8067391514778137, -0.015067562460899353, 0.5391729474067688, 0.8126589059829712, -0.005024358164519072, 0.5807278752326965, 0.8831432461738586, -0.002255016239359975, 0.5919548273086548, 0.8782958984375, 0.00018790637841448188, 0.5905870795249939, 0.8563296794891357, 0.0028235118370503187, 0.5073264837265015, 0.8463826775550842, -0.002071523340418935, 0.5378075242042542, 0.9020797610282898, 0.002452122513204813, 0.549045205116272, 0.8956727385520935, 0.006232240237295628, 0.5505576729774475, 0.8751439452171326, 0.008018767461180687, 0.47442078590393066, 0.8619613647460938, -0.00041678745765239, 0.4932793974876404, 0.8784568905830383, 0.004022077191621065, 0.5024929642677307, 0.8644281625747681, 0.008648811839520931, 0.505989134311676, 0.842869758605957, 0.012707455083727837]",[]
82,"[0.4210469722747803, 0.6181896328926086, 1.5776295470004698e-07, 0.4816388487815857, 0.5591559410095215, -0.015307282097637653, 0.5475360751152039, 0.5549060106277466, -0.02183888852596283, 0.5943403840065002, 0.5876558423042297, -0.02561199851334095, 0.6211758852005005, 0.6365805864334106, -0.0270699430257082, 0.5558674335479736, 0.7151910066604614, -0.005177753046154976, 0.5978370308876038, 0.7826490998268127, -0.002993344096466899, 0.61369788646698, 0.8205971121788025, -0.002793043153360486, 0.6233710646629333, 0.8505483865737915, -0.0024243704974651337, 0.5283205509185791, 0.7691845297813416, 0.000996026792563498, 0.5654693245887756, 0.8412230610847473, 0.011163593269884586, 0.5824969410896301, 0.8749480247497559, 0.0154288150370121, 0.5885909199714661, 0.8977547883987427, 0.01697174832224846, 0.4974755346775055, 0.8012687563896179, 0.005251256749033928, 0.5249881148338318, 0.8694977164268494, 0.013292253948748112, 0.5407412648200989, 0.9007106423377991, 0.017511215060949326, 0.5484208464622498, 0.9203735589981079, 0.018952932208776474, 0.46582019329071045, 0.8191930651664734, 0.007778489962220192, 0.48326340317726135, 0.8699312210083008, 0.013833126984536648, 0.49577897787094116, 0.8930116295814514, 0.01934957504272461, 0.5045108199119568, 0.9052157402038574, 0.0236663781106472]",[]
83,"[0.4008023142814636, 0.5703954100608826, 3.076788743783254e-07, 0.4580150544643402, 0.5098099708557129, -0.016911370679736137, 0.5196860432624817, 0.49472570419311523, -0.028481202200055122, 0.568646252155304, 0.5192690491676331, -0.03609335422515869, 0.5988982319831848, 0.5617510080337524, -0.04237571358680725, 0.5350433588027954, 0.6427415013313293, -0.02756853960454464, 0.5913796424865723, 0.676206111907959, -0.037437912076711655, 0.6220213174819946, 0.6954880952835083, -0.04342179372906685, 0.6457194685935974, 0.7159813642501831, -0.046579863876104355, 0.5132334232330322, 0.7120351195335388, -0.02494838647544384, 0.5689373016357422, 0.8017371296882629, -0.029850265011191368, 0.6010032892227173, 0.8551269769668579, -0.03163168951869011, 0.6229295134544373, 0.8999494314193726, -0.0329340435564518, 0.48433923721313477, 0.7558305263519287, -0.022863727062940598, 0.525877833366394, 0.8431071639060974, -0.027599504217505455, 0.5527292490005493, 0.8951868414878845, -0.027295876294374466, 0.5720398426055908, 0.9362597465515137, -0.026913737878203392, 0.45277830958366394, 0.7775713205337524, -0.021825604140758514, 0.4727931320667267, 0.8510764241218567, -0.023679889738559723, 0.48685595393180847, 0.8900550603866577, -0.01840266026556492, 0.4984287619590759, 0.9188417792320251, -0.013653716072440147]",[]
84,"[0.36863356828689575, 0.5533488392829895, 3.5690274557964585e-07, 0.42768341302871704, 0.4798160195350647, -0.015022272244095802, 0.49010753631591797, 0.4632490277290344, -0.02670668624341488, 0.5398498177528381, 0.4910183250904083, -0.034807946532964706, 0.5732442140579224, 0.5235235095024109, -0.04140786454081535, 0.5208262801170349, 0.608150839805603, -0.03409731015563011, 0.5958382487297058, 0.6602505445480347, -0.04883422330021858, 0.6332542896270752, 0.7061442136764526, -0.05514618009328842, 0.6589527130126953, 0.7488704919815063, -0.0567934513092041, 0.5020920038223267, 0.6825016140937805, -0.03313425928354263, 0.5723018646240234, 0.774733304977417, -0.04494987800717354, 0.6104580163955688, 0.8341925144195557, -0.047882020473480225, 0.6345919370651245, 0.8851838111877441, -0.048341501504182816, 0.47678595781326294, 0.7372375130653381, -0.03222031518816948, 0.5321261286735535, 0.8255201578140259, -0.04110759124159813, 0.5668721795082092, 0.878997802734375, -0.0401567742228508, 0.5894920825958252, 0.9235168695449829, -0.03780839964747429, 0.44863104820251465, 0.772205650806427, -0.03229023143649101, 0.48577964305877686, 0.8507152795791626, -0.03563724085688591, 0.510603666305542, 0.8929317593574524, -0.030544502660632133, 0.5305003523826599, 0.9271051287651062, -0.02487928792834282]",[]
85,"[0.37536585330963135, 0.5690369606018066, 3.073184871027479e-07, 0.434823602437973, 0.5010877847671509, -0.012473802082240582, 0.49623239040374756, 0.4849736988544464, -0.02186225913465023, 0.5429664850234985, 0.508312463760376, -0.02830294333398342, 0.571877658367157, 0.5429850220680237, -0.03302403539419174, 0.524649977684021, 0.6385878324508667, -0.025361616164445877, 0.5931201577186584, 0.6949934959411621, -0.035866629332304, 0.6266136169433594, 0.7371507287025452, -0.04003250226378441, 0.6501613259315491, 0.7747987508773804, -0.04084216430783272, 0.5028893351554871, 0.7109878063201904, -0.024214019998908043, 0.5624017119407654, 0.8064033389091492, -0.03158446401357651, 0.5941647291183472, 0.8604356050491333, -0.03257262706756592, 0.614806056022644, 0.904352068901062, -0.03199449181556702, 0.47426271438598633, 0.7629956603050232, -0.02328181453049183, 0.5172375440597534, 0.8520141243934631, -0.02805021032691002, 0.5464937686920166, 0.904269278049469, -0.026300674304366112, 0.565893292427063, 0.9449096918106079, -0.02399585396051407, 0.4426969587802887, 0.7941598892211914, -0.02325284481048584, 0.4676803946495056, 0.8730119466781616, -0.02264123409986496, 0.48585137724876404, 0.910866379737854, -0.016031770035624504, 0.49944865703582764, 0.9391839504241943, -0.009756500832736492]",[]
86,"[0.40417832136154175, 0.616694986820221, 1.2724298414923396e-07, 0.46379372477531433, 0.5473833680152893, -0.014537402428686619, 0.5278516411781311, 0.5336607694625854, -0.019862493500113487, 0.5753447413444519, 0.5678327083587646, -0.02191915549337864, 0.5976744294166565, 0.6176167726516724, -0.021049275994300842, 0.5396633148193359, 0.7069875001907349, -0.006293419282883406, 0.5886660218238831, 0.7561134696006775, -0.00014793903392273933, 0.6032080054283142, 0.7685667872428894, 0.004893301520496607, 0.6082596778869629, 0.7722377181053162, 0.00865092221647501, 0.5129002332687378, 0.7737573981285095, 0.0004160474054515362, 0.5531066656112671, 0.8490174412727356, 0.014548010192811489, 0.5716180205345154, 0.8791484236717224, 0.02070557326078415, 0.5809802412986755, 0.8953531980514526, 0.022646643221378326, 0.48245546221733093, 0.8105553984642029, 0.005902348086237907, 0.5104535818099976, 0.8685858845710754, 0.018195124343037605, 0.5255322456359863, 0.8922315835952759, 0.022321781143546104, 0.5340707898139954, 0.9032589793205261, 0.022146739065647125, 0.4499090015888214, 0.8292546272277832, 0.009899761527776718, 0.4661317467689514, 0.8627773523330688, 0.01977837085723877, 0.4749123454093933, 0.8693090677261353, 0.026494301855564117, 0.4793102741241455, 0.8653080463409424, 0.030633796006441116]",[]
87,"[0.4262392520904541, 0.6607787013053894, -1.7922170059136988e-07, 0.48995327949523926, 0.598442792892456, -0.007724463008344173, 0.5546172857284546, 0.5984692573547363, -0.009964406490325928, 0.6011099815368652, 0.6422280073165894, -0.010277742519974709, 0.6242525577545166, 0.6893324255943298, -0.00879913941025734, 0.5590959191322327, 0.7688730955123901, -0.0005222116014920175, 0.6100020408630371, 0.8162413239479065, 0.007089908234775066, 0.6278297901153564, 0.8178917169570923, 0.011737627908587456, 0.6363646388053894, 0.8076095581054688, 0.015129010193049908, 0.5296502709388733, 0.8305163383483887, 0.005125824827700853, 0.5695458650588989, 0.882328450679779, 0.017267649993300438, 0.5782410502433777, 0.8655194044113159, 0.02234300784766674, 0.5735563039779663, 0.8343876600265503, 0.0252579003572464, 0.49637457728385925, 0.861579418182373, 0.010835293680429459, 0.5167102813720703, 0.8619327545166016, 0.02353595942258835, 0.5156815648078918, 0.8270228505134583, 0.025034615769982338, 0.5084157586097717, 0.7954892516136169, 0.023899026215076447, 0.46403491497039795, 0.8772751092910767, 0.016151009127497673, 0.4798775613307953, 0.866173267364502, 0.02859306149184704, 0.4818366467952728, 0.8316034078598022, 0.03451955318450928, 0.4783156216144562, 0.7999565005302429, 0.03789028897881508]",[]
88,"[0.4268921911716461, 0.659958004951477, -2.0842017534050683e-07, 0.49140465259552, 0.5979063510894775, -0.010253751650452614, 0.5564691424369812, 0.5986748337745667, -0.015111173503100872, 0.6017401814460754, 0.6396145224571228, -0.018204106017947197, 0.6224126815795898, 0.684296190738678, -0.01978766918182373, 0.5628007650375366, 0.7624806761741638, -0.0073091331869363785, 0.6131790280342102, 0.8072231411933899, -0.008734299801290035, 0.6360439658164978, 0.8107461929321289, -0.010682846419513226, 0.6479098796844482, 0.804664134979248, -0.011297601275146008, 0.5343603491783142, 0.822614312171936, -0.003529441310092807, 0.578922688961029, 0.8812269568443298, 0.001040091970935464, 0.588654100894928, 0.8652393817901611, 0.0030078112613409758, 0.584840714931488, 0.8365829586982727, 0.004606961738318205, 0.501943826675415, 0.8552000522613525, -0.00021133015980012715, 0.5324561595916748, 0.8867224454879761, 0.006558774504810572, 0.5379166603088379, 0.8624283075332642, 0.009222081862390041, 0.5341371297836304, 0.8314626216888428, 0.00945720262825489, 0.4688638746738434, 0.8694342374801636, 0.0020804721862077713, 0.48771166801452637, 0.8710712790489197, 0.009139731526374817, 0.4925991892814636, 0.8460779786109924, 0.014019669033586979, 0.49127548933029175, 0.8168710470199585, 0.01754770241677761]",[]
89,"[0.41510385274887085, 0.6236426830291748, 1.8172930538185028e-07, 0.4766584038734436, 0.5651914477348328, -0.015423671342432499, 0.5422903895378113, 0.564441978931427, -0.021338017657399178, 0.5890044569969177, 0.5973142385482788, -0.02352146804332733, 0.6162651181221008, 0.6409647464752197, -0.02308642491698265, 0.5505667328834534, 0.7259604930877686, -0.00914178416132927, 0.5963736772537231, 0.7795785665512085, -0.008332987315952778, 0.6097560524940491, 0.8115880489349365, -0.007696536369621754, 0.6155499815940857, 0.8381944894790649, -0.006446094252169132, 0.5226354598999023, 0.785423755645752, -0.0029748629312962294, 0.5664473176002502, 0.8628249764442444, 0.0028376744594424963, 0.5867171287536621, 0.9042227268218994, 0.005989108234643936, 0.5982397794723511, 0.9369065761566162, 0.007654200773686171, 0.4920191168785095, 0.8196158409118652, 0.0017697173170745373, 0.5247862339019775, 0.8925015926361084, 0.005528941750526428, 0.5451000928878784, 0.9357703328132629, 0.009556693024933338, 0.558134138584137, 0.9699488878250122, 0.012170289643108845, 0.4608080983161926, 0.8362430930137634, 0.005215716548264027, 0.4855360686779022, 0.8943194150924683, 0.009438807144761086, 0.5013129115104675, 0.92628413438797, 0.016507355496287346, 0.5128933787345886, 0.9502519965171814, 0.022453607991337776]",[]
90,"[0.3994334042072296, 0.5841613411903381, 2.863936856556393e-07, 0.4557194411754608, 0.5223736763000488, -0.015028522349894047, 0.517733097076416, 0.5067969560623169, -0.02481875754892826, 0.5656152367591858, 0.5300288200378418, -0.03097841702401638, 0.5917237997055054, 0.571399450302124, -0.03563423454761505, 0.533780574798584, 0.6548384428024292, -0.026064615696668625, 0.5928415060043335, 0.6999639272689819, -0.03478068485856056, 0.6237356066703796, 0.729590117931366, -0.03887631744146347, 0.6469411253929138, 0.756257951259613, -0.040582604706287384, 0.5105330348014832, 0.722631573677063, -0.02353357896208763, 0.5622342824935913, 0.8120073676109314, -0.027803432196378708, 0.5907198190689087, 0.8636038303375244, -0.028025517240166664, 0.6094163656234741, 0.90438312292099, -0.027623165398836136, 0.4811397194862366, 0.7664352655410767, -0.021458927541971207, 0.5191769003868103, 0.8511664867401123, -0.025095494464039803, 0.5442356467247009, 0.9000363945960999, -0.02347811497747898, 0.5616394281387329, 0.9373640418052673, -0.021771350875496864, 0.448890745639801, 0.789175271987915, -0.020360324531793594, 0.4682784974575043, 0.8630051612854004, -0.021793771535158157, 0.4830639958381653, 0.8981502056121826, -0.016676193103194237, 0.4944198727607727, 0.921940803527832, -0.011488031595945358]",[]
91,"[0.371115505695343, 0.5499281287193298, 4.4480447058958816e-07, 0.4288274347782135, 0.47852277755737305, -0.012382535263895988, 0.4866485893726349, 0.46164438128471375, -0.02473733015358448, 0.5337585210800171, 0.4864443838596344, -0.033444806933403015, 0.5625736117362976, 0.5258240699768066, -0.041170883923769, 0.5160149335861206, 0.6082082390785217, -0.04078545793890953, 0.5908923745155334, 0.6622636914253235, -0.056373920291662216, 0.6306656002998352, 0.7053170800209045, -0.06187370792031288, 0.6592985987663269, 0.7466169595718384, -0.06294754892587662, 0.4967203438282013, 0.6793506145477295, -0.04053302854299545, 0.5648807287216187, 0.7805135250091553, -0.05340844765305519, 0.6039544343948364, 0.8439978361129761, -0.05549009516835213, 0.6281439661979675, 0.895513653755188, -0.055203188210725784, 0.4712551236152649, 0.7327600717544556, -0.03926953300833702, 0.5219597220420837, 0.8258950114250183, -0.04745250567793846, 0.5572488307952881, 0.8801853656768799, -0.045908376574516296, 0.5800902843475342, 0.9221817851066589, -0.04326529800891876, 0.4432312548160553, 0.7652212381362915, -0.03853418678045273, 0.47839146852493286, 0.8465456962585449, -0.040990810841321945, 0.5026012659072876, 0.8882487416267395, -0.0350557416677475, 0.5223095417022705, 0.9183037281036377, -0.028771109879016876]",[]
92,"[0.37880393862724304, 0.5596858263015747, 3.66846563792933e-07, 0.4331684708595276, 0.48984283208847046, -0.011783955618739128, 0.4898904263973236, 0.4708864092826843, -0.023023199290037155, 0.5361149907112122, 0.49139404296875, -0.03082912229001522, 0.5637466907501221, 0.5326271057128906, -0.03710433840751648, 0.526474118232727, 0.6293083429336548, -0.0322185754776001, 0.5940389633178711, 0.6961870193481445, -0.04379788041114807, 0.6284183859825134, 0.7413103580474854, -0.047157078981399536, 0.6522638201713562, 0.7818275690078735, -0.046985965222120285, 0.5044588446617126, 0.7031200528144836, -0.030381010845303535, 0.5626431703567505, 0.8086917400360107, -0.03917171061038971, 0.5938634276390076, 0.8676565885543823, -0.039045803248882294, 0.6141171455383301, 0.9142918586730957, -0.03752540051937103, 0.47535598278045654, 0.7556524276733398, -0.027867086231708527, 0.5176845788955688, 0.8516038656234741, -0.03209369257092476, 0.5465989112854004, 0.907025933265686, -0.02743886411190033, 0.5654242038726807, 0.9488878846168518, -0.023070920258760452, 0.44416308403015137, 0.7853299379348755, -0.026068389415740967, 0.4690585136413574, 0.8664126992225647, -0.024144072085618973, 0.48647433519363403, 0.9072508215904236, -0.015697194263339043, 0.49997809529304504, 0.9375163316726685, -0.007947997190058231]",[]
93,"[0.4106958210468292, 0.6159196496009827, 3.3625576634221943e-07, 0.4685896039009094, 0.5465925931930542, -0.02645048499107361, 0.5328778028488159, 0.5369910597801208, -0.036689937114715576, 0.5790224075317383, 0.5688058137893677, -0.04066262021660805, 0.6002144813537598, 0.6259883642196655, -0.04199957102537155, 0.5442934632301331, 0.7189594507217407, -0.019196493551135063, 0.5841067433357239, 0.8080593943595886, -0.018002739176154137, 0.6011759042739868, 0.8570353984832764, -0.01860923506319523, 0.6108000874519348, 0.8933790922164917, -0.018295656889677048, 0.5148104429244995, 0.7764473557472229, -0.003899330971762538, 0.5497010350227356, 0.8594015836715698, 0.009010538458824158, 0.5682772994041443, 0.9038761854171753, 0.014443698339164257, 0.5784412026405334, 0.9353172779083252, 0.01607646234333515, 0.48386454582214355, 0.807794988155365, 0.009327332489192486, 0.5071880221366882, 0.8744958639144897, 0.0231790691614151, 0.523246169090271, 0.9138789772987366, 0.02879031002521515, 0.532644510269165, 0.9435293078422546, 0.02995365299284458, 0.453072726726532, 0.8229819536209106, 0.01972302235662937, 0.46659788489341736, 0.8688144087791443, 0.03106626123189926, 0.47653210163116455, 0.893595814704895, 0.037594132125377655, 0.4835878014564514, 0.9086580276489258, 0.04200992360711098]",[]
94,"[0.42806172370910645, 0.6606292128562927, -1.8797572920448147e-07, 0.49272656440734863, 0.5977399945259094, -0.008932234719395638, 0.5575215220451355, 0.5961897969245911, -0.011531384661793709, 0.60289466381073, 0.6404328942298889, -0.012545720674097538, 0.6226620078086853, 0.6894028186798096, -0.011643029749393463, 0.5620447993278503, 0.7648789882659912, -0.0006741666584275663, 0.6102873086929321, 0.812684953212738, 0.0018722974928095937, 0.6301009058952332, 0.8183890581130981, 0.0025961368810385466, 0.6419926285743713, 0.809479296207428, 0.00406957371160388, 0.5325552821159363, 0.82642662525177, 0.004032871685922146, 0.5741694569587708, 0.8838491439819336, 0.0103539377450943, 0.5840193033218384, 0.8671724200248718, 0.012950558215379715, 0.5798922181129456, 0.8346970677375793, 0.015750812366604805, 0.4999502897262573, 0.8601617813110352, 0.008269564248621464, 0.524621307849884, 0.8688228726387024, 0.01601686328649521, 0.525210440158844, 0.8352402448654175, 0.01738782599568367, 0.518724799156189, 0.8020402789115906, 0.018093885853886604, 0.4679314196109772, 0.8764360547065735, 0.011880189180374146, 0.48670756816864014, 0.8704192638397217, 0.02186165750026703, 0.49054157733917236, 0.8395922780036926, 0.028049763292074203, 0.4881793260574341, 0.8090832233428955, 0.03270575776696205]",[]
