,Left,Right
29,"[0.3679046034812927, 0.3338627815246582, 2.701302435070829e-07, 0.4277727007865906, 0.25787270069122314, -0.0044897072948515415, 0.4872608780860901, 0.25984901189804077, -0.0031974513549357653, 0.5371217131614685, 0.30636125802993774, 2.5913812351063825e-05, 0.5655972957611084, 0.3561144769191742, 0.004812322091311216, 0.5086528062820435, 0.3630202114582062, 0.00713076489046216, 0.562778890132904, 0.42977383732795715, 0.009834527969360352, 0.5891953706741333, 0.4676854610443115, 0.010343705303966999, 0.6092157363891602, 0.4988737404346466, 0.010967393405735493, 0.4908488690853119, 0.4222984313964844, 0.009876251220703125, 0.5482280254364014, 0.4839625656604767, 0.014987708069384098, 0.5811134576797485, 0.5205934047698975, 0.016011087223887444, 0.6053373217582703, 0.5504333972930908, 0.016093861311674118, 0.4676152765750885, 0.4608572721481323, 0.011847448535263538, 0.5171933174133301, 0.5110887289047241, 0.017138615250587463, 0.5477487444877625, 0.5415428876876831, 0.0195712111890316, 0.5713556408882141, 0.5684473514556885, 0.020318113267421722, 0.44067221879959106, 0.48999398946762085, 0.013266879133880138, 0.4776709973812103, 0.5249158143997192, 0.022131023928523064, 0.4995526671409607, 0.5396918654441833, 0.030035370960831642, 0.517468273639679, 0.5524386763572693, 0.035159312188625336]",[]
30,"[0.3449881672859192, 0.27402573823928833, 2.2029580293292383e-07, 0.3984549045562744, 0.1849794089794159, -0.005306759383529425, 0.45391547679901123, 0.16711542010307312, -0.007473563309758902, 0.5009946227073669, 0.18045663833618164, -0.008436080068349838, 0.5369212031364441, 0.19452375173568726, -0.008367590606212616, 0.48966291546821594, 0.3038293719291687, -0.0036885763984173536, 0.5472572445869446, 0.37674710154533386, -0.00609674584120512, 0.5771093368530273, 0.41423606872558594, -0.007833997718989849, 0.600438117980957, 0.4429473876953125, -0.008013145998120308, 0.47236955165863037, 0.3705671727657318, -0.0038003611844033003, 0.5345811247825623, 0.44227221608161926, -0.0019003202905878425, 0.5691234469413757, 0.47963085770606995, -0.001703776651993394, 0.5930370688438416, 0.5102004408836365, -0.001969569595530629, 0.448618084192276, 0.4184170961380005, -0.004440836608409882, 0.5052590370178223, 0.4769814610481262, -0.0018377855885773897, 0.5369353890419006, 0.5101593732833862, -0.0010516289621591568, 0.5595081448554993, 0.5355499982833862, -0.001098229200579226, 0.4218734800815582, 0.45114845037460327, -0.005665612407028675, 0.4639506936073303, 0.4954030215740204, -0.0015422236174345016, 0.4892551600933075, 0.515925407409668, 0.003781850915402174, 0.5093575716018677, 0.5304300785064697, 0.008041650988161564]",[]
31,"[0.3346813917160034, 0.25316494703292847, 4.951132837049954e-07, 0.3902848958969116, 0.1782967895269394, -0.024997778236865997, 0.45684656500816345, 0.17809946835041046, -0.04016207903623581, 0.5146938562393188, 0.20633140206336975, -0.050732459872961044, 0.5633923411369324, 0.22535745799541473, -0.06190425902605057, 0.47203800082206726, 0.2798308730125427, -0.04627720266580582, 0.5420002937316895, 0.367355614900589, -0.06905209273099899, 0.583252489566803, 0.4288442134857178, -0.08187584578990936, 0.6135556697845459, 0.4813281297683716, -0.08806674182415009, 0.45219361782073975, 0.34516847133636475, -0.0436827689409256, 0.5262449383735657, 0.4298563003540039, -0.061794497072696686, 0.5747422575950623, 0.490742564201355, -0.07200115919113159, 0.6103585362434387, 0.5428869724273682, -0.07874304801225662, 0.4295806884765625, 0.3947935104370117, -0.04215371236205101, 0.4996703565120697, 0.46552592515945435, -0.057867128401994705, 0.5475522875785828, 0.5165181756019592, -0.06646794825792313, 0.583685040473938, 0.5606362223625183, -0.07155594974756241, 0.40601468086242676, 0.4306858777999878, -0.04208258539438248, 0.4610789120197296, 0.4863079786300659, -0.05629760026931763, 0.49850887060165405, 0.5227766036987305, -0.06186199188232422, 0.5297777056694031, 0.5526154637336731, -0.06438396871089935]",[]
32,"[0.32839107513427734, 0.2450537085533142, 4.3732092080972507e-07, 0.38598358631134033, 0.15575389564037323, -0.02217468060553074, 0.45737776160240173, 0.15977568924427032, -0.03422343358397484, 0.5200017690658569, 0.21282516419887543, -0.04132853448390961, 0.5701217651367188, 0.24282032251358032, -0.048806000500917435, 0.46494436264038086, 0.26057806611061096, -0.041507821530103683, 0.5276029706001282, 0.33474960923194885, -0.06152670830488205, 0.5643932819366455, 0.3843534290790558, -0.0731402114033699, 0.591732382774353, 0.42895519733428955, -0.07908420264720917, 0.44798627495765686, 0.3345237970352173, -0.04014776274561882, 0.5232608318328857, 0.4245472252368927, -0.05822791904211044, 0.5758479237556458, 0.487445592880249, -0.0694308653473854, 0.6138449907302856, 0.5426470637321472, -0.07710139453411102, 0.42831069231033325, 0.38892611861228943, -0.03964684531092644, 0.5034732818603516, 0.4706335961818695, -0.0562988743185997, 0.555092990398407, 0.5256555676460266, -0.06764336675405502, 0.5939847826957703, 0.5740653276443481, -0.07463206350803375, 0.4069463610649109, 0.4276058077812195, -0.04000707343220711, 0.4648125171661377, 0.49048078060150146, -0.054765067994594574, 0.5057753920555115, 0.5312891006469727, -0.0621483139693737, 0.5405793190002441, 0.5670296549797058, -0.06639298796653748]",[]
33,"[0.34848344326019287, 0.250732421875, 2.6637312089405896e-07, 0.4071617126464844, 0.16770167648792267, -0.01239822618663311, 0.46666476130485535, 0.1688852459192276, -0.018552614375948906, 0.5200900435447693, 0.21242724359035492, -0.022657150402665138, 0.5655517578125, 0.2382790446281433, -0.026356592774391174, 0.49138572812080383, 0.28697705268859863, -0.01312757097184658, 0.5544401407241821, 0.35514476895332336, -0.02262052334845066, 0.5876420140266418, 0.39442405104637146, -0.029298963025212288, 0.6122249960899353, 0.4292129576206207, -0.03278244286775589, 0.4738864302635193, 0.3543396592140198, -0.013611861504614353, 0.5436683893203735, 0.4233896732330322, -0.018756939098238945, 0.5828202962875366, 0.46631088852882385, -0.024462252855300903, 0.6093683838844299, 0.5037495493888855, -0.028871141374111176, 0.45079219341278076, 0.40161702036857605, -0.015447174198925495, 0.5172957181930542, 0.46679404377937317, -0.02279738336801529, 0.5546545386314392, 0.5072093605995178, -0.029411502182483673, 0.5824988484382629, 0.5410723090171814, -0.033985961228609085, 0.4246973991394043, 0.43663832545280457, -0.017916088923811913, 0.4735201597213745, 0.4897342026233673, -0.024803081527352333, 0.502541720867157, 0.5183443427085876, -0.02704010158777237, 0.5284031629562378, 0.5415974855422974, -0.02782825008034706]",[]
34,"[0.3648621141910553, 0.2686672806739807, 2.720578606840718e-07, 0.4260186553001404, 0.18942169845104218, -0.015930047258734703, 0.4880036413669586, 0.197804793715477, -0.024147935211658478, 0.5346355438232422, 0.2534526586532593, -0.0303728599101305, 0.5628842115402222, 0.30644145607948303, -0.03554576635360718, 0.5187503695487976, 0.3456018269062042, -0.013459526933729649, 0.5733715891838074, 0.42486757040023804, -0.02627835050225258, 0.6061630249023438, 0.4742150604724884, -0.0375945158302784, 0.6313929557800293, 0.516538679599762, -0.04491071403026581, 0.4996204376220703, 0.4073435068130493, -0.014312147162854671, 0.562397837638855, 0.4854866862297058, -0.021852323785424232, 0.6007410883903503, 0.5377864837646484, -0.029769647866487503, 0.6278998851776123, 0.5849595069885254, -0.0357242226600647, 0.47408637404441833, 0.44821059703826904, -0.017179105430841446, 0.5350890755653381, 0.5205807685852051, -0.02553563006222248, 0.5698125958442688, 0.568183958530426, -0.030502663925290108, 0.5948824882507324, 0.6094756722450256, -0.03384781628847122, 0.4440076947212219, 0.47494953870773315, -0.021707791835069656, 0.4883047640323639, 0.5304017066955566, -0.028757287189364433, 0.5167595744132996, 0.5619102716445923, -0.029240397736430168, 0.5402947664260864, 0.5881266593933105, -0.028519393876194954]",[]
35,"[0.38126319646835327, 0.31282854080200195, 2.92522571498921e-07, 0.4438844919204712, 0.2424333393573761, -0.008598368614912033, 0.5021030306816101, 0.2508482336997986, -0.010859350673854351, 0.5481908917427063, 0.30347734689712524, -0.011216937564313412, 0.5776375532150269, 0.34933358430862427, -0.01072550006210804, 0.522331714630127, 0.38323700428009033, -0.0033295569010078907, 0.5762142539024353, 0.4675092101097107, -0.00636749854311347, 0.6039605140686035, 0.5142887830734253, -0.0094370786100626, 0.6255472898483276, 0.5524569749832153, -0.011017738841474056, 0.5003464818000793, 0.4416208863258362, -0.002525924937799573, 0.5611870884895325, 0.5250889658927917, -0.003112389938905835, 0.5956946611404419, 0.5748211145401001, -0.005721062421798706, 0.6200492978096008, 0.6153458952903748, -0.007541232742369175, 0.4739353358745575, 0.47617876529693604, -0.0026871629524976015, 0.5292496681213379, 0.5496492385864258, -0.004557880572974682, 0.5620499849319458, 0.5952692031860352, -0.007005589548498392, 0.5862524509429932, 0.6328471899032593, -0.008594556711614132, 0.44491708278656006, 0.496735543012619, -0.0034657337237149477, 0.48578548431396484, 0.5524909496307373, -0.003453946905210614, 0.5107465982437134, 0.583479642868042, -0.0008100865525193512, 0.5316223502159119, 0.610018789768219, 0.0016825255006551743]",[]
36,"[0.36029642820358276, 0.25574666261672974, 2.3679403682308475e-07, 0.4211832284927368, 0.18884818255901337, -0.006616681814193726, 0.48012208938598633, 0.20278307795524597, -0.008329130709171295, 0.5258879065513611, 0.2593283951282501, -0.008683975785970688, 0.551562488079071, 0.3112437427043915, -0.00805378332734108, 0.5007933378219604, 0.328945130109787, -0.0017789371777325869, 0.5532403588294983, 0.40943679213523865, -0.005796893034130335, 0.5823585987091064, 0.45366913080215454, -0.009704092517495155, 0.6050466299057007, 0.48869699239730835, -0.011902399361133575, 0.47990304231643677, 0.38931408524513245, -0.002755002584308386, 0.5393642783164978, 0.46990472078323364, -0.0035482097882777452, 0.5749916434288025, 0.5161352753639221, -0.006742613855749369, 0.6008743047714233, 0.5526602864265442, -0.009007226675748825, 0.4543587565422058, 0.4286799430847168, -0.004585248418152332, 0.5098650455474854, 0.49851831793785095, -0.00678782444447279, 0.5437220931053162, 0.5402134656906128, -0.009214870631694794, 0.5689097046852112, 0.5731737613677979, -0.010765204206109047, 0.42514145374298096, 0.4543614387512207, -0.006942070554941893, 0.4664984941482544, 0.5086687207221985, -0.007337716408073902, 0.4921398162841797, 0.5367218852043152, -0.004429284017533064, 0.5133963227272034, 0.5583791732788086, -0.0015661811921745539]",[]
37,"[0.3371216654777527, 0.21351146697998047, 3.455087664860912e-07, 0.39813265204429626, 0.1436760276556015, -0.01370192226022482, 0.45899516344070435, 0.15176759660243988, -0.023037755861878395, 0.5049846768379211, 0.19827775657176971, -0.030166145414114, 0.5402057766914368, 0.23031800985336304, -0.03781607747077942, 0.47227948904037476, 0.2655896544456482, -0.026036543771624565, 0.5315443277359009, 0.3447432816028595, -0.04237579181790352, 0.5654972791671753, 0.39810875058174133, -0.053353201597929, 0.5897480845451355, 0.4446767568588257, -0.059017617255449295, 0.45054641366004944, 0.3307848572731018, -0.02883460931479931, 0.518232524394989, 0.4230494797229767, -0.04207243770360947, 0.5630300045013428, 0.48812174797058105, -0.051983725279569626, 0.5951432585716248, 0.5447039604187012, -0.058256641030311584, 0.42505133152008057, 0.3783107101917267, -0.03239954262971878, 0.49282974004745483, 0.4643296003341675, -0.04535628482699394, 0.5371891856193542, 0.5242232084274292, -0.05491380766034126, 0.5689698457717896, 0.5743209719657898, -0.06025464087724686, 0.39781200885772705, 0.4100504219532013, -0.03648262843489647, 0.44842109084129333, 0.4776737093925476, -0.047331154346466064, 0.4824168086051941, 0.5202792882919312, -0.0511007122695446, 0.5098341107368469, 0.5567232370376587, -0.05218927189707756]",[]
38,"[0.32825952768325806, 0.18231625854969025, 2.1803977290346666e-07, 0.38223332166671753, 0.10198253393173218, -0.00865886826068163, 0.4369431138038635, 0.0993805080652237, -0.012884105555713177, 0.4820665121078491, 0.14096204936504364, -0.015106117352843285, 0.5108979940414429, 0.17296144366264343, -0.017326785251498222, 0.46250325441360474, 0.2153880000114441, -0.016205647960305214, 0.5199711322784424, 0.2873328924179077, -0.02358861081302166, 0.5506630539894104, 0.33010193705558777, -0.02749178744852543, 0.5727831721305847, 0.36615681648254395, -0.029063325375318527, 0.4426681697368622, 0.27984386682510376, -0.016508447006344795, 0.5092946887016296, 0.3461737036705017, -0.021697990596294403, 0.5470714569091797, 0.38583385944366455, -0.025189565494656563, 0.5726877450942993, 0.4213147461414337, -0.027219371870160103, 0.41849297285079956, 0.3256787955760956, -0.017053082585334778, 0.48389551043510437, 0.38244181871414185, -0.02367268316447735, 0.5230664610862732, 0.41630154848098755, -0.02890697307884693, 0.5498566627502441, 0.44483208656311035, -0.0316266305744648, 0.3918686509132385, 0.3588829040527344, -0.017763474956154823, 0.4416576623916626, 0.4066726565361023, -0.023902349174022675, 0.47339001297950745, 0.42887842655181885, -0.0258102435618639, 0.4995080232620239, 0.44769150018692017, -0.025596167892217636]",[]
39,"[0.33652937412261963, 0.20563240349292755, 3.389881726434396e-07, 0.3917337656021118, 0.12082909047603607, -0.021464932709932327, 0.45364007353782654, 0.12575876712799072, -0.03493114933371544, 0.5043455958366394, 0.19083654880523682, -0.04399026557803154, 0.5415002703666687, 0.2432810217142105, -0.052552178502082825, 0.46835437417030334, 0.25478774309158325, -0.041799671947956085, 0.5324513912200928, 0.34586310386657715, -0.06013030186295509, 0.5708194971084595, 0.40349745750427246, -0.06979203969240189, 0.5977755784988403, 0.449514776468277, -0.074699267745018, 0.4489182233810425, 0.33144018054008484, -0.04069283977150917, 0.5216854810714722, 0.42546942830085754, -0.05659046769142151, 0.5681854486465454, 0.49037763476371765, -0.06603589653968811, 0.6010965704917908, 0.5446294546127319, -0.07197488844394684, 0.4266519546508789, 0.3902568817138672, -0.04008693993091583, 0.4981137812137604, 0.4720548987388611, -0.05433911830186844, 0.5438804030418396, 0.5271192193031311, -0.06320977956056595, 0.5763817429542542, 0.5714044570922852, -0.06828518211841583, 0.4039023816585541, 0.43274277448654175, -0.04055888205766678, 0.45757725834846497, 0.4942704737186432, -0.05356366187334061, 0.4933966100215912, 0.5302317142486572, -0.05907735973596573, 0.5214396119117737, 0.5589937567710876, -0.061064254492521286]",[]
40,"[0.3623344302177429, 0.23979613184928894, 3.1738474604026123e-07, 0.4171305298805237, 0.1692686825990677, -0.017788249999284744, 0.4785025417804718, 0.190943643450737, -0.02551528438925743, 0.5217751264572144, 0.24389635026454926, -0.030806632712483406, 0.5539372563362122, 0.2781708836555481, -0.035965029150247574, 0.5037330389022827, 0.3295266330242157, -0.020806316286325455, 0.5565459132194519, 0.4209916591644287, -0.03668002784252167, 0.5885106921195984, 0.4803822636604309, -0.049663905054330826, 0.6136606931686401, 0.5311556458473206, -0.058075714856386185, 0.4844498038291931, 0.38622260093688965, -0.02229415997862816, 0.5427937507629395, 0.4774138927459717, -0.034267865121364594, 0.5814964175224304, 0.5409430265426636, -0.046186305582523346, 0.6108298301696777, 0.5994139313697815, -0.05496271327137947, 0.45946162939071655, 0.42468878626823425, -0.025624731555581093, 0.5154180526733398, 0.5129585862159729, -0.038566939532756805, 0.549602746963501, 0.572715163230896, -0.04944164678454399, 0.5748820304870605, 0.6245843172073364, -0.056373193860054016, 0.4308472275733948, 0.44821396470069885, -0.030412742868065834, 0.47314587235450745, 0.5185378789901733, -0.04182726517319679, 0.5004544854164124, 0.5593376159667969, -0.0471530519425869, 0.5231037139892578, 0.5934941172599792, -0.05002523586153984]",[]
41,"[0.3776060938835144, 0.31655651330947876, 3.273846402862546e-07, 0.4430166482925415, 0.2568490505218506, -0.016459770500659943, 0.5000441670417786, 0.28144657611846924, -0.02585306391119957, 0.537940502166748, 0.3493407368659973, -0.03200998529791832, 0.5630577206611633, 0.4030851125717163, -0.03756226971745491, 0.5087502002716064, 0.4213883876800537, -0.027304045855998993, 0.5548845529556274, 0.524779200553894, -0.039997778832912445, 0.5793898701667786, 0.5850217342376709, -0.04760585352778435, 0.5980185866355896, 0.6333391666412354, -0.051518455147743225, 0.48117321729660034, 0.4754626750946045, -0.026765059679746628, 0.5338190793991089, 0.5799565315246582, -0.035501476377248764, 0.5647780299186707, 0.6429147720336914, -0.040979430079460144, 0.5860558748245239, 0.6935697793960571, -0.0448099747300148, 0.4518904685974121, 0.5064236521720886, -0.02706856280565262, 0.5012869834899902, 0.6022571325302124, -0.03615184873342514, 0.5312722325325012, 0.6599748730659485, -0.04101140797138214, 0.5518028140068054, 0.7045754790306091, -0.04391971975564957, 0.42312130331993103, 0.5222341418266296, -0.028426097705960274, 0.4592224359512329, 0.5935710668563843, -0.03556252270936966, 0.48306775093078613, 0.6345237493515015, -0.0366046316921711, 0.5027073621749878, 0.6657094359397888, -0.03621380031108856]",[]
42,"[0.34665653109550476, 0.2988666892051697, 3.0828473995825334e-07, 0.41327568888664246, 0.2440091371536255, -0.009148437529802322, 0.47480684518814087, 0.26366546750068665, -0.013841149397194386, 0.5161617994308472, 0.33011752367019653, -0.016213543713092804, 0.5339738726615906, 0.387689471244812, -0.01824411377310753, 0.48118364810943604, 0.3804185688495636, -0.019389962777495384, 0.5304003953933716, 0.47342658042907715, -0.027666619047522545, 0.5577438473701477, 0.5265733599662781, -0.03224438801407814, 0.5786057710647583, 0.5687151551246643, -0.0346403568983078, 0.45761415362358093, 0.4356914460659027, -0.020021561533212662, 0.5123426914215088, 0.5279340744018555, -0.02484494261443615, 0.5449174642562866, 0.5837166905403137, -0.02766188234090805, 0.5669764280319214, 0.6272069811820984, -0.029744617640972137, 0.43145325779914856, 0.47049593925476074, -0.020662222057580948, 0.481281578540802, 0.5517813563346863, -0.025060249492526054, 0.5112395286560059, 0.6028719544410706, -0.0278568584471941, 0.5323972105979919, 0.6408940553665161, -0.029992280527949333, 0.4043426513671875, 0.48807093501091003, -0.021822161972522736, 0.439089298248291, 0.5498577356338501, -0.02495923452079296, 0.4621240794658661, 0.5832563042640686, -0.02404785342514515, 0.48020443320274353, 0.6088065505027771, -0.02273029461503029]",[]
43,"[0.3229455351829529, 0.20945219695568085, 2.505261988972052e-07, 0.38525739312171936, 0.14570176601409912, -0.007168917916715145, 0.44007083773612976, 0.1557096540927887, -0.011946995742619038, 0.47946909070014954, 0.19724048674106598, -0.015016935765743256, 0.5005987286567688, 0.23639751970767975, -0.018045181408524513, 0.45852887630462646, 0.30561956763267517, -0.01893915981054306, 0.5120270848274231, 0.406881719827652, -0.027477044612169266, 0.540942370891571, 0.4618663191795349, -0.032342877238988876, 0.5618693232536316, 0.5053926110267639, -0.034343887120485306, 0.4306004047393799, 0.36567023396492004, -0.020508458837866783, 0.48988550901412964, 0.46457231044769287, -0.02379666455090046, 0.5233980417251587, 0.5187566876411438, -0.026348352432250977, 0.5443243980407715, 0.560352087020874, -0.028364790603518486, 0.3998415172100067, 0.40363284945487976, -0.021822677925229073, 0.4548678994178772, 0.4919276833534241, -0.024632176384329796, 0.4860466718673706, 0.5412596464157104, -0.026264213025569916, 0.5063140392303467, 0.5754743814468384, -0.02749861590564251, 0.36825117468833923, 0.42247694730758667, -0.023545268923044205, 0.4078986644744873, 0.49231046438217163, -0.025427529588341713, 0.4323074519634247, 0.528038740158081, -0.02273276261985302, 0.4521937966346741, 0.5528057813644409, -0.019620375707745552]",[]
44,"[0.3102710247039795, 0.19587066769599915, 2.686691118469753e-07, 0.37332120537757874, 0.14024877548217773, -0.01571040414273739, 0.4399281442165375, 0.16892118752002716, -0.022982362657785416, 0.49376511573791504, 0.2295076549053192, -0.02610478363931179, 0.5363591909408569, 0.2690480053424835, -0.029535578563809395, 0.43640196323394775, 0.2782371938228607, -0.03327827900648117, 0.4854353666305542, 0.3739623427391052, -0.0456756129860878, 0.510058581829071, 0.42987844347953796, -0.05163402482867241, 0.5287780165672302, 0.47386276721954346, -0.054444700479507446, 0.40774938464164734, 0.33393949270248413, -0.03194013610482216, 0.4630398452281952, 0.4284224510192871, -0.04008587449789047, 0.49518343806266785, 0.4806266725063324, -0.04448428377509117, 0.518267035484314, 0.5204290151596069, -0.04788988083600998, 0.37785500288009644, 0.37047719955444336, -0.030787166208028793, 0.43174657225608826, 0.4565662145614624, -0.03971889987587929, 0.46448373794555664, 0.5060422420501709, -0.04533330351114273, 0.4887547791004181, 0.544438898563385, -0.04916902258992195, 0.3483964800834656, 0.3940228521823883, -0.030023768544197083, 0.386687695980072, 0.4611034095287323, -0.03947310149669647, 0.4115968644618988, 0.499484658241272, -0.04289037734270096, 0.4328776001930237, 0.5315023064613342, -0.044258277863264084]",[]
45,"[0.3219805061817169, 0.2063194364309311, 5.893619459129695e-07, 0.3865399658679962, 0.15227065980434418, -0.02652643993496895, 0.45858171582221985, 0.19542132318019867, -0.04116577282547951, 0.5190273523330688, 0.26626619696617126, -0.04918000102043152, 0.567198634147644, 0.31592854857444763, -0.05824261158704758, 0.45280545949935913, 0.2945607602596283, -0.06047617644071579, 0.5160430669784546, 0.41633233428001404, -0.086165651679039, 0.553638756275177, 0.5008720755577087, -0.09874352067708969, 0.5798182487487793, 0.5692101716995239, -0.10480792820453644, 0.42254313826560974, 0.34931159019470215, -0.05731455981731415, 0.488766610622406, 0.4742886424064636, -0.07939786463975906, 0.5353862047195435, 0.5597237944602966, -0.09069771319627762, 0.5688422322273254, 0.6304947733879089, -0.09797021001577377, 0.3891252875328064, 0.3849821388721466, -0.054151199758052826, 0.45074373483657837, 0.4907741844654083, -0.0741553008556366, 0.49342185258865356, 0.5636351108551025, -0.08526968955993652, 0.5241243839263916, 0.6261099576950073, -0.09179561585187912, 0.35440823435783386, 0.4041977524757385, -0.051714614033699036, 0.3978573679924011, 0.4814312160015106, -0.0712587982416153, 0.4274822771549225, 0.5320632457733154, -0.07976943254470825, 0.4528602063655853, 0.5762424468994141, -0.08390073478221893]",[]
46,"[0.34003686904907227, 0.24152162671089172, 3.1327593319474545e-07, 0.4044032394886017, 0.1923154592514038, -0.018493030220270157, 0.465239018201828, 0.21491770446300507, -0.029473338276147842, 0.510229229927063, 0.26552194356918335, -0.036793556064367294, 0.544213593006134, 0.30059415102005005, -0.043762821704149246, 0.46445804834365845, 0.36043277382850647, -0.028478095307946205, 0.5102888345718384, 0.4581606090068817, -0.04192717373371124, 0.538547933101654, 0.5137425065040588, -0.051826171576976776, 0.5599806904792786, 0.5576934814453125, -0.05771207436919212, 0.4365231692790985, 0.41406047344207764, -0.027359748259186745, 0.4887457489967346, 0.5214256048202515, -0.036440856754779816, 0.5226618051528931, 0.5898517966270447, -0.04443805664777756, 0.5452349185943604, 0.6442839503288269, -0.05015141889452934, 0.40663647651672363, 0.44507986307144165, -0.027015499770641327, 0.4573059380054474, 0.5458822846412659, -0.035904448479413986, 0.48750001192092896, 0.6080594658851624, -0.04312336444854736, 0.5077608823776245, 0.6566870808601379, -0.04793112352490425, 0.3767506778240204, 0.45921191573143005, -0.02774735912680626, 0.4089844524860382, 0.5324549078941345, -0.036602213978767395, 0.43158477544784546, 0.5741097927093506, -0.039289653301239014, 0.44914838671684265, 0.6073975563049316, -0.039829835295677185]",[]
47,"[0.3599742352962494, 0.308738112449646, 3.529226830778498e-07, 0.42660829424858093, 0.26445630192756653, -0.014881926588714123, 0.48074719309806824, 0.3125789761543274, -0.02148018777370453, 0.513604462146759, 0.39045554399490356, -0.024156158789992332, 0.5359790325164795, 0.44751977920532227, -0.026024403050541878, 0.4819822311401367, 0.45176202058792114, -0.022601373493671417, 0.5227658748626709, 0.5606117844581604, -0.03332406282424927, 0.5464178323745728, 0.6251886487007141, -0.04001745581626892, 0.5637595653533936, 0.677109956741333, -0.04301617294549942, 0.45236313343048096, 0.4969744384288788, -0.020328788086771965, 0.4993387460708618, 0.6073220372200012, -0.02780092880129814, 0.5285844206809998, 0.6765003800392151, -0.03219139203429222, 0.5481745004653931, 0.7316567301750183, -0.03451357036828995, 0.42253732681274414, 0.5173056721687317, -0.018772460520267487, 0.4675147235393524, 0.6192193627357483, -0.026635656133294106, 0.4944441020488739, 0.6805455088615417, -0.030337197706103325, 0.5123787522315979, 0.7288106679916382, -0.031644273549318314, 0.39419370889663696, 0.5215845704078674, -0.017955975607037544, 0.428214967250824, 0.5952818393707275, -0.02334897220134735, 0.44968101382255554, 0.6377824544906616, -0.022907137870788574, 0.46654993295669556, 0.6708430051803589, -0.021118292585015297]",[]
48,"[0.369125634431839, 0.32152754068374634, 2.076734375577871e-07, 0.43187451362609863, 0.2851059138774872, -0.007244225591421127, 0.4820946455001831, 0.32882630825042725, -0.009761342778801918, 0.5139287710189819, 0.40007179975509644, -0.009536446072161198, 0.5371017456054688, 0.4498084783554077, -0.008484465070068836, 0.48025691509246826, 0.45949316024780273, -0.015097045339643955, 0.5178005695343018, 0.5636634230613708, -0.020110370591282845, 0.5376007556915283, 0.6187050342559814, -0.02195945754647255, 0.5529088973999023, 0.6630105376243591, -0.021999679505825043, 0.450462281703949, 0.5011732578277588, -0.014309761114418507, 0.49467578530311584, 0.6087884902954102, -0.017239641398191452, 0.5198582410812378, 0.6688351035118103, -0.017698131501674652, 0.5363745093345642, 0.7157477140426636, -0.017316114157438278, 0.4205332398414612, 0.5196883082389832, -0.013261695392429829, 0.46093305945396423, 0.6180070042610168, -0.016572674736380577, 0.48432815074920654, 0.6734365820884705, -0.01735559292137623, 0.4996929168701172, 0.7160385847091675, -0.01702897623181343, 0.3915390372276306, 0.5227606892585754, -0.012315104715526104, 0.42199042439460754, 0.5948842763900757, -0.012919795699417591, 0.4407568871974945, 0.6336510181427002, -0.009810074232518673, 0.45528221130371094, 0.6638866066932678, -0.006461876444518566]","[0.2873181700706482, 0.09819404035806656, 3.302115203496214e-07, 0.3071894943714142, 0.13584327697753906, -0.02255522832274437, 0.34683531522750854, 0.16972561180591583, -0.02538381889462471, 0.3831476867198944, 0.19862043857574463, -0.023382361978292465, 0.41501662135124207, 0.2201169729232788, -0.019602829590439796, 0.3733362555503845, 0.12855014204978943, -0.0025556650944054127, 0.4093441665172577, 0.16136589646339417, -0.0025104559026658535, 0.42852920293807983, 0.19015684723854065, -0.005001995712518692, 0.44213512539863586, 0.21204090118408203, -0.006496386136859655, 0.3736528158187866, 0.12458697706460953, 0.010730111971497536, 0.40569424629211426, 0.1585564911365509, 0.01464218832552433, 0.42330288887023926, 0.1884661316871643, 0.01258382759988308, 0.4355787932872772, 0.21657699346542358, 0.01061824057251215, 0.3691965341567993, 0.12644624710083008, 0.021407097578048706, 0.3998117446899414, 0.1568661630153656, 0.024713246151804924, 0.41523733735084534, 0.18253019452095032, 0.024784062057733536, 0.4270952343940735, 0.20793761312961578, 0.024529533460736275, 0.36213529109954834, 0.13198205828666687, 0.0298086479306221, 0.38842153549194336, 0.15914683043956757, 0.03280433267354965, 0.4018290638923645, 0.1791488528251648, 0.034684762358665466, 0.4109354019165039, 0.19738595187664032, 0.03626935929059982]"
