,Left,Right
46,"[0.36472171545028687, 0.4853416085243225, 4.145481398154516e-07, 0.4345781207084656, 0.4180290997028351, -0.027920730412006378, 0.5049077272415161, 0.43277987837791443, -0.04084078595042229, 0.5607247352600098, 0.46914803981781006, -0.04793229699134827, 0.6071573495864868, 0.4829692244529724, -0.054184045642614365, 0.5048481822013855, 0.5785685777664185, -0.03015350177884102, 0.5665059089660645, 0.6155548095703125, -0.04120535030961037, 0.6063747406005859, 0.6380965709686279, -0.04933899641036987, 0.6377178430557251, 0.6581934690475464, -0.055426664650440216, 0.4730021357536316, 0.6461464166641235, -0.025220682844519615, 0.5217841863632202, 0.7303500771522522, -0.03364713862538338, 0.5559149980545044, 0.786771833896637, -0.04232943803071976, 0.5829890370368958, 0.8361668586730957, -0.04965748265385628, 0.4386225640773773, 0.6814346313476562, -0.022347761318087578, 0.479771226644516, 0.7761522531509399, -0.03652016445994377, 0.5093833804130554, 0.835405707359314, -0.04726386070251465, 0.5369016528129578, 0.8881948590278625, -0.05414459481835365, 0.4048899710178375, 0.6980077624320984, -0.020451053977012634, 0.4284267723560333, 0.7888360023498535, -0.03586360067129135, 0.4464825391769409, 0.8435865044593811, -0.0420827642083168, 0.4673566520214081, 0.8928893804550171, -0.04512368142604828]",[]
47,"[0.3632933795452118, 0.5335938930511475, 3.522437452829763e-07, 0.42410826683044434, 0.4241985082626343, -0.019604044035077095, 0.4922389090061188, 0.42183804512023926, -0.02664719521999359, 0.5497717261314392, 0.45080679655075073, -0.03092067874968052, 0.5998289585113525, 0.4610025882720947, -0.03388870134949684, 0.5296435952186584, 0.6080713272094727, -0.005501884501427412, 0.5942848324775696, 0.6673197746276855, -0.00950342696160078, 0.6328290700912476, 0.6972226500511169, -0.014687090180814266, 0.6631971001625061, 0.7141900658607483, -0.01838580146431923, 0.503405749797821, 0.6850069165229797, -0.001774096628651023, 0.5655578374862671, 0.7584183216094971, -0.0024138949811458588, 0.6091704964637756, 0.7910783290863037, -0.008444634266197681, 0.6386311650276184, 0.8085595369338989, -0.013366827741265297, 0.4699503183364868, 0.7286799550056458, -0.0006208231789059937, 0.5177866816520691, 0.7992972731590271, -0.006719822529703379, 0.5468264818191528, 0.8203973174095154, -0.012824052013456821, 0.5666887164115906, 0.8287684917449951, -0.01551899965852499, 0.4329097270965576, 0.7517029643058777, -0.0007422268390655518, 0.46354278922080994, 0.8247423768043518, -0.006949408445507288, 0.4824911952018738, 0.8570493459701538, -0.008381580002605915, 0.49765831232070923, 0.8750444650650024, -0.0073550064116716385]",[]
48,"[0.3501758575439453, 0.5192281603813171, 3.3519106068524707e-07, 0.4034576416015625, 0.41946473717689514, -0.01630093716084957, 0.47133776545524597, 0.4017941951751709, -0.01976873353123665, 0.5297857522964478, 0.41905683279037476, -0.02111447975039482, 0.5796492099761963, 0.423778772354126, -0.022302303463220596, 0.5164147615432739, 0.5586621165275574, 7.065562385832891e-05, 0.5780006051063538, 0.6124573349952698, -0.0030233964789658785, 0.6137126088142395, 0.6399993300437927, -0.008309619501233101, 0.6421326994895935, 0.6592786908149719, -0.012782033532857895, 0.4977993071079254, 0.652248203754425, 0.0014228200307115912, 0.5650330185890198, 0.7298370599746704, 0.0012871597427874804, 0.610396146774292, 0.760085940361023, -0.0055987779051065445, 0.6448431015014648, 0.7768656611442566, -0.011958710849285126, 0.46938246488571167, 0.7129098176956177, -0.00014027052384335548, 0.5281105041503906, 0.7903320789337158, -0.005996950436383486, 0.5697199106216431, 0.8147623538970947, -0.014611847698688507, 0.6054548025131226, 0.8278138041496277, -0.020987657830119133, 0.4342368245124817, 0.7495681643486023, -0.0026024787221103907, 0.4676859378814697, 0.825666606426239, -0.010180332697927952, 0.4945160746574402, 0.8558692932128906, -0.014178751036524773, 0.5206648111343384, 0.873359203338623, -0.01639058254659176]",[]
49,"[0.366729736328125, 0.5146138072013855, 4.413468559505418e-07, 0.43500199913978577, 0.44201040267944336, -0.024208910763263702, 0.5047252774238586, 0.4527672529220581, -0.033988773822784424, 0.5574517846107483, 0.4864097237586975, -0.039220232516527176, 0.6035692095756531, 0.5064253211021423, -0.04331742227077484, 0.5170673131942749, 0.6068500280380249, -0.02059509977698326, 0.571211576461792, 0.6499335169792175, -0.030793162062764168, 0.6065969467163086, 0.6708053350448608, -0.039618488401174545, 0.6353310346603394, 0.6865595579147339, -0.045949578285217285, 0.4865703284740448, 0.6759876608848572, -0.01620621047914028, 0.5318392515182495, 0.7597163915634155, -0.02134130708873272, 0.5607485771179199, 0.811067521572113, -0.02760717086493969, 0.5818676352500916, 0.8533972501754761, -0.03294197469949722, 0.4495581388473511, 0.7156484723091125, -0.014363588765263557, 0.48409581184387207, 0.8059741854667664, -0.024212542921304703, 0.5027577877044678, 0.8507940769195557, -0.028666261583566666, 0.5201799869537354, 0.8887196779251099, -0.0311405211687088, 0.4104134440422058, 0.7356146574020386, -0.01398287620395422, 0.42786455154418945, 0.8114173412322998, -0.02399432472884655, 0.43730294704437256, 0.8490938544273376, -0.024373024702072144, 0.44785887002944946, 0.8816286325454712, -0.02300051599740982]",[]
50,"[0.3646315038204193, 0.48174551129341125, 6.213446113179089e-07, 0.42703744769096375, 0.42461490631103516, -0.031338002532720566, 0.4963330924510956, 0.4344223737716675, -0.050685375928878784, 0.557090163230896, 0.4629606306552887, -0.06315843015909195, 0.6096816658973694, 0.4909301996231079, -0.07465405017137527, 0.5016372203826904, 0.5701031684875488, -0.052824966609478, 0.5730366706848145, 0.6564130783081055, -0.07253291457891464, 0.6124177575111389, 0.7173641324043274, -0.08207450807094574, 0.6402433514595032, 0.7688354849815369, -0.0863799974322319, 0.4713207185268402, 0.6445465683937073, -0.045580487698316574, 0.5396885275840759, 0.7507011294364929, -0.060417961329221725, 0.5784482955932617, 0.8283787965774536, -0.06756225973367691, 0.6044037342071533, 0.8914403915405273, -0.07165848463773727, 0.43862295150756836, 0.6889053583145142, -0.03923355042934418, 0.49156108498573303, 0.7894419431686401, -0.05547882243990898, 0.5220966339111328, 0.8623979687690735, -0.06281047314405441, 0.5443820357322693, 0.9219809770584106, -0.06609159708023071, 0.40861260890960693, 0.7104761600494385, -0.03392430767416954, 0.43855994939804077, 0.7918599247932434, -0.049022987484931946, 0.45505136251449585, 0.8507164716720581, -0.052735600620508194, 0.46859169006347656, 0.9010257720947266, -0.05298178270459175]",[]
51,"[0.36093461513519287, 0.4991280734539032, 3.9148224573182233e-07, 0.41562771797180176, 0.43294060230255127, -0.024755287915468216, 0.4828914999961853, 0.4300054907798767, -0.04285544529557228, 0.5365275144577026, 0.4498891830444336, -0.055075399577617645, 0.5828511714935303, 0.46008536219596863, -0.06727027148008347, 0.49169474840164185, 0.5522404313087463, -0.05282680317759514, 0.5486603379249573, 0.5760474801063538, -0.07493772357702255, 0.5803014039993286, 0.5888618230819702, -0.08693123608827591, 0.6061667203903198, 0.6003443598747253, -0.0929037481546402, 0.46754127740859985, 0.6305640339851379, -0.05141989886760712, 0.5405972599983215, 0.7270181775093079, -0.07164110243320465, 0.5821762681007385, 0.794579267501831, -0.08256389945745468, 0.6110125184059143, 0.8535535335540771, -0.08891093730926514, 0.43822523951530457, 0.6803897023200989, -0.050031088292598724, 0.48571348190307617, 0.785194993019104, -0.07184472680091858, 0.5146135091781616, 0.8589997291564941, -0.08247637003660202, 0.5369443893432617, 0.9202895760536194, -0.08707138150930405, 0.4080234467983246, 0.7079083323478699, -0.04848819971084595, 0.43265724182128906, 0.7897316217422485, -0.06512033939361572, 0.44518786668777466, 0.847892165184021, -0.06746705621480942, 0.45738840103149414, 0.8958972096443176, -0.06682149320840836]",[]
52,"[0.3678424060344696, 0.48724257946014404, 3.598365765355993e-07, 0.43294134736061096, 0.43091481924057007, -0.023063411936163902, 0.5003578662872314, 0.44216424226760864, -0.033640339970588684, 0.5578922629356384, 0.4723013639450073, -0.03966454043984413, 0.6028808951377869, 0.49258583784103394, -0.044679511338472366, 0.49875152111053467, 0.5839377045631409, -0.02250964380800724, 0.5594940781593323, 0.6135297417640686, -0.036069419234991074, 0.5962375402450562, 0.6210262179374695, -0.04704796150326729, 0.6229549050331116, 0.6311145424842834, -0.053771957755088806, 0.47424250841140747, 0.651052713394165, -0.017801422625780106, 0.5331525206565857, 0.7391343712806702, -0.02498762309551239, 0.5685271620750427, 0.7999957799911499, -0.03267354145646095, 0.591990053653717, 0.856731116771698, -0.038855940103530884, 0.4440538287162781, 0.6869456171989441, -0.015348006039857864, 0.48325207829475403, 0.782600998878479, -0.026702819392085075, 0.5065003037452698, 0.8427284359931946, -0.03603384643793106, 0.5234435796737671, 0.8958759903907776, -0.04166419804096222, 0.4119037389755249, 0.7037626504898071, -0.01391903031617403, 0.42643600702285767, 0.7835159301757812, -0.024875249713659286, 0.4358499050140381, 0.8358051776885986, -0.028469640761613846, 0.4446042478084564, 0.8849679827690125, -0.029735377058386803]",[]
53,"[0.3635616898536682, 0.483592689037323, 3.8899969467820483e-07, 0.4329053461551666, 0.41791144013404846, -0.022563472390174866, 0.5044443011283875, 0.4375793933868408, -0.033288657665252686, 0.5590839385986328, 0.481895387172699, -0.04007558152079582, 0.6093853712081909, 0.5048443675041199, -0.046045783907175064, 0.517613410949707, 0.5822710990905762, -0.022985106334090233, 0.5775502324104309, 0.6342306733131409, -0.03438178822398186, 0.6168081164360046, 0.66221684217453, -0.04294105991721153, 0.649612307548523, 0.681755006313324, -0.049609262496232986, 0.48878955841064453, 0.6463274955749512, -0.02209048718214035, 0.5456857681274414, 0.7213954925537109, -0.0327707901597023, 0.588181734085083, 0.7662783265113831, -0.04346134141087532, 0.6215887069702148, 0.8007532358169556, -0.052024416625499725, 0.45427167415618896, 0.6847074627876282, -0.0232302974909544, 0.4998667240142822, 0.7715545892715454, -0.0386185459792614, 0.5301859974861145, 0.8202049732208252, -0.04842894896864891, 0.5579108595848083, 0.8599722981452942, -0.05439792945981026, 0.417015939950943, 0.70530104637146, -0.02544187381863594, 0.4463649392127991, 0.7926524877548218, -0.04213365167379379, 0.46790164709091187, 0.8419439196586609, -0.04894108697772026, 0.49110814929008484, 0.8822848796844482, -0.05224816873669624]",[]
54,"[0.35172736644744873, 0.5160149335861206, 4.2047372517117765e-07, 0.39647164940834045, 0.39537549018859863, -0.025933081284165382, 0.46539101004600525, 0.3805099427700043, -0.03522432968020439, 0.5255554914474487, 0.4049863815307617, -0.03950368985533714, 0.5763928890228271, 0.40273430943489075, -0.043878842145204544, 0.5161095857620239, 0.5396190881729126, -0.019838159903883934, 0.5761179327964783, 0.5861375331878662, -0.028150247409939766, 0.612682580947876, 0.6144347786903381, -0.03548506647348404, 0.6401291489601135, 0.6336076259613037, -0.04094504192471504, 0.4994905889034271, 0.6431901454925537, -0.015414631925523281, 0.5703189373016357, 0.7280746102333069, -0.019183974713087082, 0.6183581948280334, 0.7661941051483154, -0.026260558515787125, 0.6515159010887146, 0.7875022888183594, -0.032420285046100616, 0.4703923463821411, 0.7062385678291321, -0.013789057731628418, 0.5352098345756531, 0.791317343711853, -0.02397318184375763, 0.5787956714630127, 0.8269433379173279, -0.03527374938130379, 0.6139240860939026, 0.8498924970626831, -0.04342039301991463, 0.4331118166446686, 0.7384591698646545, -0.013304144144058228, 0.46521320939064026, 0.8224416971206665, -0.025743646547198296, 0.48773226141929626, 0.8631002306938171, -0.03210243955254555, 0.5085811614990234, 0.8861939907073975, -0.035855524241924286]",[]
55,"[0.3418301045894623, 0.5002691745758057, 3.2787050940896734e-07, 0.3931484818458557, 0.38848719000816345, -0.020675264298915863, 0.4616621136665344, 0.3685813248157501, -0.029694020748138428, 0.5221157073974609, 0.397094190120697, -0.03457016870379448, 0.5743390917778015, 0.4065578579902649, -0.03981732204556465, 0.49800923466682434, 0.5056027173995972, -0.02573743835091591, 0.5604867339134216, 0.5324407815933228, -0.03652197867631912, 0.5988295078277588, 0.5512011647224426, -0.04302377626299858, 0.6280645132064819, 0.5673104524612427, -0.04744564741849899, 0.4833229184150696, 0.6143386960029602, -0.024807196110486984, 0.5588129162788391, 0.6977543830871582, -0.03240406513214111, 0.6097038984298706, 0.7368172407150269, -0.04034365341067314, 0.6488785147666931, 0.7676160335540771, -0.047681618481874466, 0.45837053656578064, 0.685642421245575, -0.025520525872707367, 0.5249989628791809, 0.7745112776756287, -0.039324816316366196, 0.5693758726119995, 0.8146069049835205, -0.050737716257572174, 0.6080319881439209, 0.8465269804000854, -0.05875331535935402, 0.4273533821105957, 0.7286688685417175, -0.02650417946279049, 0.46449655294418335, 0.8141529560089111, -0.040909294039011, 0.49139001965522766, 0.8619576096534729, -0.04720554128289223, 0.5193688273429871, 0.8971103429794312, -0.051050134003162384]",[]
56,"[0.371959924697876, 0.5154949426651001, 3.754145723178226e-07, 0.4360038638114929, 0.44157874584198, -0.02161061018705368, 0.5045996308326721, 0.44939279556274414, -0.0324740894138813, 0.5568739771842957, 0.48028576374053955, -0.03821604326367378, 0.5982739329338074, 0.49763786792755127, -0.04299990087747574, 0.5122696161270142, 0.5917794108390808, -0.028803735971450806, 0.5730673670768738, 0.6250250935554504, -0.041233889758586884, 0.6117638945579529, 0.6429665684700012, -0.04985298216342926, 0.6398572325706482, 0.6594604253768921, -0.05498833954334259, 0.4877019226551056, 0.6652791500091553, -0.024509793147444725, 0.5422874689102173, 0.7507169842720032, -0.030743470415472984, 0.57628333568573, 0.8063489198684692, -0.03412755951285362, 0.5993794202804565, 0.8540364503860474, -0.036883339285850525, 0.45740604400634766, 0.7098148465156555, -0.021861523389816284, 0.502497136592865, 0.8016242980957031, -0.03137485310435295, 0.52821946144104, 0.8491348028182983, -0.03454004228115082, 0.5469061136245728, 0.8902665972709656, -0.035898689180612564, 0.4241187870502472, 0.7345725297927856, -0.02020752616226673, 0.45166605710983276, 0.8152449131011963, -0.029624219983816147, 0.46495169401168823, 0.8557432293891907, -0.028571520000696182, 0.4760484993457794, 0.8890395164489746, -0.02593560889363289]",[]
57,"[0.3578517436981201, 0.4917512834072113, 5.291969387144491e-07, 0.4169561266899109, 0.42639225721359253, -0.027333755046129227, 0.4854578673839569, 0.4348674416542053, -0.04467525705695152, 0.5450567603111267, 0.4671690762042999, -0.055243369191884995, 0.59405517578125, 0.4933927059173584, -0.06438761949539185, 0.49869784712791443, 0.5626980066299438, -0.050309304147958755, 0.5685276985168457, 0.6451807022094727, -0.06969855725765228, 0.6090453863143921, 0.6986020803451538, -0.07870063930749893, 0.6363949775695801, 0.7442586421966553, -0.08213023841381073, 0.47290825843811035, 0.6437256932258606, -0.04270150884985924, 0.5417633652687073, 0.752536416053772, -0.05663198232650757, 0.5790188312530518, 0.8259071707725525, -0.06101898103952408, 0.601917028427124, 0.8853133916854858, -0.0625886395573616, 0.4425070285797119, 0.6969907283782959, -0.035277705639600754, 0.49346303939819336, 0.8029645085334778, -0.0467824749648571, 0.5209302306175232, 0.8650027513504028, -0.04750976711511612, 0.5386898517608643, 0.9115602970123291, -0.04624561592936516, 0.41252729296684265, 0.7249316573143005, -0.02901061810553074, 0.4395312964916229, 0.8075319528579712, -0.03643031418323517, 0.4525905251502991, 0.847316563129425, -0.03276945278048515, 0.4611892104148865, 0.877295732498169, -0.027728183194994926]",[]
58,"[0.35540086030960083, 0.5085108280181885, 3.6405154446583765e-07, 0.4091135561466217, 0.44041138887405396, -0.024595240131020546, 0.47950494289398193, 0.4430972933769226, -0.040931589901447296, 0.5387190580368042, 0.4661623239517212, -0.05134211853146553, 0.5861176252365112, 0.48337697982788086, -0.060600943863391876, 0.4919731318950653, 0.571781575679779, -0.044959571212530136, 0.5533314347267151, 0.6307082772254944, -0.06289023160934448, 0.5886288285255432, 0.6607469916343689, -0.07213467359542847, 0.6143880486488342, 0.6876642107963562, -0.07590009272098541, 0.4680131673812866, 0.6516387462615967, -0.04014133661985397, 0.5373483300209045, 0.7678949236869812, -0.052958134561777115, 0.5756919980049133, 0.8304204940795898, -0.056220490485429764, 0.6002615094184875, 0.8840659260749817, -0.056598927825689316, 0.4396197497844696, 0.7064458131790161, -0.03583913668990135, 0.49437621235847473, 0.825003981590271, -0.04644609987735748, 0.5276433825492859, 0.8726663589477539, -0.04536024108529091, 0.5499404072761536, 0.9090522527694702, -0.042157646268606186, 0.40937402844429016, 0.7404257655143738, -0.03263135626912117, 0.4459875226020813, 0.8333837985992432, -0.03695005178451538, 0.46805986762046814, 0.8655704259872437, -0.03015502728521824, 0.4841376543045044, 0.8870649933815002, -0.022865109145641327]",[]
59,"[0.35548484325408936, 0.5108432769775391, 1.549915822351977e-07, 0.42233407497406006, 0.4337649941444397, -0.018953515216708183, 0.496004581451416, 0.4453910291194916, -0.023864131420850754, 0.5549933910369873, 0.47791749238967896, -0.02502491883933544, 0.6014675498008728, 0.4935489594936371, -0.02449706755578518, 0.5001702904701233, 0.5964189171791077, -0.0019642445258796215, 0.5637579560279846, 0.6267240047454834, -0.0034671092871576548, 0.6008409261703491, 0.6420828104019165, -0.008721476420760155, 0.62860506772995, 0.6563172936439514, -0.01316611934453249, 0.4790067970752716, 0.675531268119812, 0.0038059395737946033, 0.5454184412956238, 0.7417787909507751, 0.0068108150735497475, 0.5853551030158997, 0.7759614586830139, 0.003210037713870406, 0.6138361692428589, 0.8085654973983765, -0.0009809673065319657, 0.45122939348220825, 0.7268756031990051, 0.0070817419327795506, 0.5027580261230469, 0.8211395740509033, 0.004960465710610151, 0.5352946519851685, 0.871979296207428, 0.0010877662571147084, 0.5608425736427307, 0.9183669090270996, -0.002144566969946027, 0.4206920862197876, 0.7576488852500916, 0.009230597876012325, 0.4533945918083191, 0.8426574468612671, 0.007221648935228586, 0.4757213890552521, 0.8875131607055664, 0.009269868023693562, 0.49683237075805664, 0.9295567274093628, 0.011007166467607021]",[]
60,"[0.3599810302257538, 0.5055616497993469, 4.156874240379693e-07, 0.4254816770553589, 0.42464134097099304, -0.021041391417384148, 0.4939800798892975, 0.4352390766143799, -0.031785331666469574, 0.5483368635177612, 0.4707978367805481, -0.039126552641391754, 0.5979480743408203, 0.49139469861984253, -0.046180952340364456, 0.5132110714912415, 0.6034955978393555, -0.025306183844804764, 0.57564377784729, 0.6723608374595642, -0.037594880908727646, 0.617544412612915, 0.7082781195640564, -0.04616512358188629, 0.649294376373291, 0.7317163348197937, -0.05186526104807854, 0.48425519466400146, 0.6782094836235046, -0.024914385750889778, 0.5464262962341309, 0.7651469707489014, -0.03474225848913193, 0.591619610786438, 0.8130409121513367, -0.04437969997525215, 0.6230605244636536, 0.8444821238517761, -0.05169302597641945, 0.4487834572792053, 0.7197054028511047, -0.0260775163769722, 0.496295303106308, 0.8113952875137329, -0.04037530720233917, 0.5270581841468811, 0.8502010107040405, -0.04963617026805878, 0.5502866506576538, 0.8733482360839844, -0.05489734187722206, 0.41141414642333984, 0.735037624835968, -0.028002869337797165, 0.4358551502227783, 0.8171955347061157, -0.043534811586141586, 0.45094043016433716, 0.8537777662277222, -0.04840894788503647, 0.46334579586982727, 0.8754630088806152, -0.04962198808789253]",[]
61,"[0.3712904453277588, 0.5630988478660583, 5.079645575278846e-07, 0.4334491789340973, 0.46679267287254333, -0.015193616040050983, 0.4975045621395111, 0.4608449637889862, -0.019799573346972466, 0.5518606305122375, 0.47888699173927307, -0.02254893258213997, 0.597140371799469, 0.4841795563697815, -0.02555929869413376, 0.5244119167327881, 0.6505560874938965, -0.0030663006473332644, 0.5864776372909546, 0.703770637512207, -0.00608882587403059, 0.6243487000465393, 0.7277119755744934, -0.011568154208362103, 0.6561943292617798, 0.7437030076980591, -0.016466978937387466, 0.4961487352848053, 0.7233561277389526, -0.0023687630891799927, 0.5537691116333008, 0.7968208193778992, -0.0030312761664390564, 0.5965585112571716, 0.8356648087501526, -0.012338845990598202, 0.6267077922821045, 0.8624781370162964, -0.020650984719395638, 0.4612126052379608, 0.7618259787559509, -0.0036297307815402746, 0.5014217495918274, 0.8339979648590088, -0.012995406985282898, 0.5310543179512024, 0.8619803786277771, -0.02612324431538582, 0.5539418458938599, 0.8770628571510315, -0.03453453257679939, 0.42295926809310913, 0.7757971286773682, -0.005136510357260704, 0.43997955322265625, 0.84761643409729, -0.017563842236995697, 0.4504474997520447, 0.8740517497062683, -0.024167006835341454, 0.45908093452453613, 0.8878276348114014, -0.02713901735842228]",[]
62,"[0.3737739622592926, 0.5449493527412415, 3.9659639128331037e-07, 0.43787217140197754, 0.47544533014297485, -0.021794751286506653, 0.5062856674194336, 0.47400254011154175, -0.03348404914140701, 0.5569113492965698, 0.49235281348228455, -0.04167688265442848, 0.6009852290153503, 0.49910402297973633, -0.048902787268161774, 0.5192497372627258, 0.6334670782089233, -0.019256694242358208, 0.5730761289596558, 0.672217071056366, -0.028916658833622932, 0.6070483922958374, 0.6939895749092102, -0.03744582086801529, 0.6347684860229492, 0.7084586024284363, -0.044399697333574295, 0.4893123209476471, 0.6957197189331055, -0.018047058954834938, 0.5291033983230591, 0.7738502621650696, -0.025074098259210587, 0.5537243485450745, 0.8258529305458069, -0.03224623575806618, 0.5708464980125427, 0.8679027557373047, -0.038356512784957886, 0.4543808698654175, 0.7315148711204529, -0.019433727487921715, 0.49065402150154114, 0.8091815710067749, -0.031478576362133026, 0.512263298034668, 0.8558223247528076, -0.038230735808610916, 0.5316628217697144, 0.8966994285583496, -0.0423739030957222, 0.4172550141811371, 0.7520673871040344, -0.02203570120036602, 0.4399111866950989, 0.8217771053314209, -0.03558390215039253, 0.45545846223831177, 0.8603231906890869, -0.039185211062431335, 0.47215795516967773, 0.8929250240325928, -0.040111295878887177]",[]
63,"[0.3596969246864319, 0.49905747175216675, 3.295249655366206e-07, 0.4275825619697571, 0.43666040897369385, -0.015059003606438637, 0.5012229084968567, 0.44340670108795166, -0.02068822830915451, 0.5606094002723694, 0.46553003787994385, -0.02451140247285366, 0.605659544467926, 0.4784318506717682, -0.027654901146888733, 0.49861568212509155, 0.5758029818534851, -0.00597089808434248, 0.555605411529541, 0.599765956401825, -0.01766340434551239, 0.5877546668052673, 0.6046018600463867, -0.028435084968805313, 0.6116927862167358, 0.6113137006759644, -0.034484174102544785, 0.47768881916999817, 0.6465941071510315, -0.006220980081707239, 0.5441996455192566, 0.7305780649185181, -0.013883689418435097, 0.584402322769165, 0.791218638420105, -0.02233170159161091, 0.61173415184021, 0.8482186794281006, -0.027464015409350395, 0.44946032762527466, 0.6914167404174805, -0.00896544847637415, 0.5047319531440735, 0.7803011536598206, -0.02154654636979103, 0.5368155241012573, 0.8422960042953491, -0.03159834444522858, 0.5612818598747253, 0.8987076282501221, -0.03629809990525246, 0.41762539744377136, 0.7160171270370483, -0.012037543579936028, 0.4456905126571655, 0.793272852897644, -0.021753376349806786, 0.46214884519577026, 0.8422127962112427, -0.023246126249432564, 0.47649437189102173, 0.8863648772239685, -0.022556262090802193]",[]
64,"[0.35892635583877563, 0.5108919143676758, 5.496475523614208e-07, 0.4187960922718048, 0.4452663064002991, -0.028095977380871773, 0.4866820275783539, 0.44089823961257935, -0.04621892049908638, 0.544349193572998, 0.4532676339149475, -0.058564379811286926, 0.5910215377807617, 0.44755762815475464, -0.07052013278007507, 0.49955877661705017, 0.5838426947593689, -0.04840637743473053, 0.5697202682495117, 0.6685336828231812, -0.06775255501270294, 0.6102582216262817, 0.7285670638084412, -0.0779360830783844, 0.6385225057601929, 0.7782464027404785, -0.08313141763210297, 0.47297435998916626, 0.6532446146011353, -0.042802222073078156, 0.5348981618881226, 0.7576552629470825, -0.05873703956604004, 0.5687309503555298, 0.8297206163406372, -0.06527139991521835, 0.5891205072402954, 0.887554407119751, -0.06884491443634033, 0.443062424659729, 0.6965562105178833, -0.03802194446325302, 0.49487268924713135, 0.7941179275512695, -0.053693585097789764, 0.5253801941871643, 0.8576979637145996, -0.0576825886964798, 0.5461381673812866, 0.9095403552055359, -0.05887039378285408, 0.4138146936893463, 0.7192824482917786, -0.03440435975790024, 0.44562432169914246, 0.7967872619628906, -0.0467953123152256, 0.46217483282089233, 0.8401234745979309, -0.0462658517062664, 0.475027471780777, 0.8743355870246887, -0.04390717297792435]",[]
65,"[0.3709498643875122, 0.5141300559043884, 2.7967027449449233e-07, 0.43276214599609375, 0.45215678215026855, -0.018964199349284172, 0.4990679621696472, 0.44573652744293213, -0.03221399709582329, 0.5544859170913696, 0.45586100220680237, -0.041956547647714615, 0.598773717880249, 0.4594508707523346, -0.05153129994869232, 0.49937233328819275, 0.5845628976821899, -0.031239770352840424, 0.5565295219421387, 0.6009127497673035, -0.04855560511350632, 0.5890588164329529, 0.6047706604003906, -0.06103812903165817, 0.6151584982872009, 0.6101371645927429, -0.06866532564163208, 0.48097631335258484, 0.6551231145858765, -0.03237013891339302, 0.5562891960144043, 0.7178268432617188, -0.04743462800979614, 0.6035431027412415, 0.7626504898071289, -0.05932914465665817, 0.6381142139434814, 0.8044295310974121, -0.06756158918142319, 0.4532861113548279, 0.6995172500610352, -0.03405778110027313, 0.5095776915550232, 0.7857323288917542, -0.053292687982320786, 0.5445969700813293, 0.8479999303817749, -0.06527258455753326, 0.5709776878356934, 0.9011760950088501, -0.07165227085351944, 0.4217504858970642, 0.7217855453491211, -0.03556598350405693, 0.44986164569854736, 0.800704836845398, -0.05237877741456032, 0.46382594108581543, 0.8483927845954895, -0.0555221252143383, 0.4759128987789154, 0.886084794998169, -0.055845580995082855]",[]
66,"[0.37671732902526855, 0.5097944736480713, 3.6463455899138353e-07, 0.44484424591064453, 0.441799521446228, -0.017328931018710136, 0.5136753916740417, 0.45453161001205444, -0.024792198091745377, 0.5676569938659668, 0.4809775948524475, -0.029866976663470268, 0.6121792793273926, 0.48980826139450073, -0.03448744863271713, 0.5176467299461365, 0.6044851541519165, -0.00973865669220686, 0.5743274092674255, 0.6357125639915466, -0.017914140596985817, 0.6116272807121277, 0.6536183953285217, -0.025927340611815453, 0.6399412751197815, 0.6694092750549316, -0.032158538699150085, 0.4894934594631195, 0.6710348725318909, -0.009752552025020123, 0.536062479019165, 0.7562358379364014, -0.014406032860279083, 0.5667533278465271, 0.8123854994773865, -0.021561715751886368, 0.5870819091796875, 0.8613666296005249, -0.0272910688072443, 0.45538029074668884, 0.7082884907722473, -0.012165839783847332, 0.49414217472076416, 0.7966361045837402, -0.022235887125134468, 0.5191993713378906, 0.8519952893257141, -0.029912926256656647, 0.5400598645210266, 0.903209388256073, -0.0346481055021286, 0.4183835983276367, 0.7267631888389587, -0.01546561811119318, 0.4346867799758911, 0.8069706559181213, -0.02639641985297203, 0.4471764862537384, 0.8578383326530457, -0.029243970289826393, 0.4609813690185547, 0.905534565448761, -0.02992812730371952]",[]
